95.5,0.0005775,0.0015051,5.107e-07,0.95514,0.039592,2.4005e-07,0.99956,0.019917,2.8579e-06,0.99967,0.04106,2.6548e-06,0.95354,0.0076325,7.2407e-07,0.93495,0.037218,6.3091e-07,0.99338,0.037232,2.2856e-06,0.92748,0.060488,6.2384e-06,0.96271,0.027143,9.9419e-07,0.95052,0.072803,0.0009794,0.90709,0.065056,2.9677e-05,0.72839,0.055949,7.1355e-06,0.96525,0.00094221,3.9724e-07,0.94189,0.048984,4.274e-06,0.91911,0.025995,3.5794e-07,0.86579,0.060079,0.0035506,0.84748,0.031997,2.1311e-06,0.9809,0.04346,2.199e-06,0.88478,0.0053479,3.7109e-08,0.97652,0.026866,4.8268e-06,0.96676,0.045187,2.9513e-06,0.84998,0.0565,0.00057506,0.88875,0.042581,2.3247e-07,0.95773,0.041809,1.523e-06,0.746,0.026883,2.4045e-07,0.99174,0.039475,3.1048e-07,0.905,0.037285,1.3702e-06,0.83503,0.024483,0,0.89178,0.015678,1.6993e-06,0.8822,0.033551,1.559e-06,0.94045,0.0034623,3.5828e-07,0.90547,0.045703,4.4501e-06,0.97756,0.0057783,0,0.91945,0.064242,9.3787e-07,0.79791,0.048411,0.00015008,0.8448,0.012715,1.4994e-06,0.99675,0.04667,9.3581e-07,0.86246,0.037183,2.2667e-06,0.99415,0.065195,0.00038072,0.60765,0.0039835,3.893e-07,0.91146,0.020799,4.5682e-06,0.56241,0.046062,1.1872e-06,0.88341,0.011915,1.5891e-07,0.92827,0.018799,3.9576e-06,0.97198,0.043103,1.3007e-06,0.99435,0.038003,2.2012e-07,0.74143,0.015588,2.5943e-06,0.99517,0.02934,8.5357e-07,0.89898,0.054214,8.2413e-06,0.76215,0.017971,0,0.95755
95.75,0.00057875,0.0071758,8.4334e-08,0.96684,0.04218,7.778e-08,0.99088,0.02362,1.2756e-08,0.99601,0.038846,2.422e-07,0.95942,0.0011188,2.9854e-07,0.93425,0.046254,3.1193e-06,0.99914,0.044763,1.7355e-06,0.91478,0.05773,4.647e-06,0.96677,0.025284,7.0895e-07,0.9512,0.060038,0.0015194,0.92324,0.063564,2.451e-05,0.71715,0.055367,1.1558e-06,0.96604,0.012993,1.826e-07,0.94173,0.052619,4.6627e-06,0.92625,0.022298,2.3803e-06,0.87384,0.050994,0.0011073,0.88146,0.027534,2.1143e-06,0.98159,0.046379,5.5215e-06,0.89174,0.0030264,1.2373e-06,0.98172,0.029664,1.9435e-06,0.96509,0.037652,1.0423e-07,0.84341,0.050928,0.00028756,0.89689,0.052194,5.0016e-08,0.959,0.041035,6.5239e-08,0.73431,0.040053,4.4363e-07,0.99931,0.037521,2.9915e-06,0.90937,0.034811,1.4961e-06,0.8275,0.028719,5.0479e-07,0.8891,0.015718,1.1796e-06,0.87961,0.037372,0,0.94309,0.0014853,9.9463e-10,0.89323,0.053948,1.6209e-06,0.97519,0.0057777,7.2008e-07,0.92159,0.069203,8.4352e-06,0.79889,0.041931,3.1442e-05,0.84758,0.011348,3.4832e-06,0.99989,0.048271,5.9279e-06,0.86688,0.038389,3.4981e-07,0.99908,0.062242,0.00040115,0.60598,0.0096322,0,0.89927,0.02426,1.1881e-06,0.54535,0.052038,4.0326e-06,0.87884,0.014111,5.4258e-08,0.93556,0.022106,3.3807e-07,0.97694,0.050048,1.594e-06,0.99882,0.034854,2.4075e-06,0.73147,0.011654,3.6133e-07,0.99787,0.028281,1.0076e-06,0.89158,0.059024,2.2438e-06,0.7531,0.017956,9.5069e-07,0.96319
96,0.00058,0.0052081,1.2105e-07,0.96481,0.038635,2.365e-06,0.98514,0.015003,4.4752e-07,0.99006,0.046008,3.9286e-07,0.95886,0.001937,2.1438e-06,0.9328,0.045655,2.7239e-06,0.99944,0.045819,4.3877e-06,0.91579,0.065033,3.8392e-06,0.96163,0.033547,6.3384e-07,0.95044,0.044377,0.00065031,0.93363,0.061706,3.1609e-05,0.71087,0.059777,1.1202e-06,0.95642,0.011084,7.1157e-07,0.94679,0.048854,4.5139e-06,0.92713,0.02558,2.0889e-07,0.86423,0.04714,0.00028674,0.88765,0.02062,2.1571e-07,0.98833,0.043385,3.1104e-06,0.88341,0.0033695,3.6866e-08,0.97712,0.019829,3.5496e-06,0.96168,0.03937,3.5509e-09,0.83848,0.050585,6.696e-05,0.89415,0.049699,2.519e-06,0.95261,0.042441,3.4733e-06,0.72013,0.039596,3.5463e-06,0.99872,0.03462,9.8335e-07,0.90945,0.034322,1.1853e-06,0.82264,0.034343,1.4629e-06,0.889,0.013437,1.5485e-06,0.88112,0.045232,1.5052e-06,0.94215,0.0022374,3.7428e-07,0.89205,0.062659,2.2792e-06,0.97486,0.0017272,9.0642e-08,0.91955,0.065409,1.7496e-05,0.79659,0.040402,3.6465e-07,0.84826,0.0057364,1.1316e-06,0.99691,0.047381,5.5697e-07,0.86731,0.043526,1.5461e-06,0.99833,0.058821,0.00032168,0.59875,0.002451,1.7578e-06,0.89944,0.01953,2.1648e-06,0.52607,0.05447,3.9334e-06,0.87994,0.012667,1.4112e-06,0.93068,0.01869,2.6033e-07,0.97851,0.046918,4.7488e-06,0.99178,0.025988,5.3072e-07,0.72339,0.011471,0,1,0.022335,2.3453e-06,0.89564,0.061752,3.3892e-06,0.75257,0.021835,1.9547e-06,0.96031
96.25,0.00058125,0.0026294,3.6699e-07,0.96509,0.039419,2.9625e-07,0.99273,0.015793,2.2396e-06,0.98558,0.042432,1.4228e-06,0.96509,0.0054453,7.2409e-07,0.93241,0.041153,4.0549e-09,0.99226,0.054642,1.385e-06,0.91284,0.070774,1.226e-05,0.96798,0.034084,8.3907e-07,0.95381,0.042189,5.4028e-05,0.93716,0.063748,4.2775e-05,0.69775,0.059442,3.9019e-06,0.96712,0.013842,3.9811e-06,0.9428,0.049282,1.8364e-07,0.93182,0.026259,1.484e-06,0.85836,0.051144,6.0354e-05,0.89444,0.028965,1.6373e-06,0.99308,0.050896,3.4394e-06,0.88819,0.0046405,8.9594e-07,0.97176,0.023674,2.6177e-06,0.95573,0.033773,4.634e-07,0.83925,0.05701,3.1659e-05,0.90534,0.05215,3.5378e-06,0.95655,0.040875,2.4659e-06,0.7076,0.032502,3.1256e-06,0.99333,0.031023,3.9911e-06,0.9001,0.034327,3.0147e-06,0.81816,0.037932,1.3415e-06,0.88145,0.01541,7.0659e-07,0.88802,0.052231,5.6318e-07,0.93996,0.0083505,6.9896e-07,0.88988,0.058218,1.6081e-07,0.96777,0.0059631,1.3546e-06,0.91717,0.072919,1.9252e-05,0.79674,0.038771,1.2827e-06,0.84355,0.0093079,7.221e-08,0.99688,0.047343,1.0401e-06,0.85836,0.042745,4.1838e-08,0.99666,0.056623,0.0001974,0.58984,0,1.3314e-06,0.89552,0.02174,1.7225e-06,0.50198,0.048204,2.9724e-07,0.87776,0.01009,1.9687e-06,0.92569,0.020106,3.3001e-07,0.9777,0.044149,7.6351e-07,0.98563,0.016949,6.8924e-08,0.71223,0.024027,1.4152e-06,0.9987,0.025932,1.2896e-06,0.89683,0.061992,6.7126e-06,0.75264,0.031922,3.3132e-06,0.95892
96.5,0.0005825,0.0018345,6.8839e-07,0.97928,0.045178,1.6991e-06,0.98476,0.025784,3.0212e-06,0.9796,0.04729,3.4197e-06,0.95658,0.0045057,8.0727e-07,0.92874,0.039684,9.222e-07,0.99408,0.054625,1.1856e-06,0.91223,0.062024,2.2595e-05,0.96494,0.031747,1.0267e-06,0.95663,0.042611,7.0714e-06,0.93354,0.062511,5.5794e-05,0.69351,0.058701,3.5286e-06,0.9605,0.013656,7.5937e-07,0.94258,0.04894,2.3842e-06,0.92586,0.023154,3.2409e-07,0.8519,0.045763,1.1983e-05,0.89318,0.02435,5.2495e-07,0.99606,0.046803,2.6023e-06,0.88186,0.0051515,2.3337e-06,0.96939,0.022087,1.9211e-06,0.94982,0.034245,1.1349e-06,0.83572,0.05407,2.1155e-05,0.90391,0.046116,6.0673e-06,0.9504,0.054671,3.8257e-06,0.70148,0.035274,1.2739e-06,0.99118,0.03896,5.373e-07,0.89839,0.034873,1.9257e-06,0.81153,0.032499,1.5441e-07,0.87757,0.013808,1.2559e-06,0.88355,0.041106,3.1221e-06,0.94039,0.0092669,9.2085e-07,0.89429,0.060737,3.4725e-06,0.96763,0.0063431,0,0.91507,0.0697,5.3263e-05,0.79758,0.044074,6.027e-07,0.84104,0.015295,9.7532e-07,0.99729,0.045474,9.5433e-07,0.85802,0.041969,1.5543e-06,0.99979,0.055658,8.9907e-05,0.58184,0.0021488,1.0223e-06,0.89662,0.018059,1.7087e-06,0.47539,0.055626,6.3849e-08,0.87017,0.017926,0,0.93225,0.021683,1.2466e-06,0.97908,0.038891,0,0.9828,0.023349,2.4845e-06,0.69868,0.024576,3.3196e-07,0.99265,0.025568,2.2004e-06,0.90089,0.056609,2.1991e-06,0.74424,0.023797,1.5321e-06,0.9566
96.75,0.00058375,0.0076596,1.5729e-06,0.97758,0.04437,2.4403e-06,0.97684,0.028781,4.9912e-07,0.98311,0.037732,0,0.95356,0.012171,0,0.91873,0.042527,9.2721e-07,0.99477,0.052606,9.5757e-07,0.90513,0.060364,2.1937e-05,0.9631,0.024866,2.568e-06,0.9519,0.040879,5.4999e-06,0.94721,0.066994,8.1475e-05,0.68362,0.050594,1.0515e-06,0.96407,0.022934,0,0.93912,0.048355,1.4986e-07,0.91866,0.025779,1.0666e-06,0.84762,0.050868,4.3858e-07,0.88807,0.030187,6.3815e-07,0.99704,0.041156,1.9932e-06,0.87785,0.0021214,3.8845e-07,0.96768,0.015609,7.4821e-07,0.94779,0.032068,4.8479e-07,0.84221,0.053744,9.8191e-06,0.89986,0.044043,3.3505e-06,0.95136,0.052917,9.1868e-06,0.70159,0.037321,1.2352e-06,0.99472,0.044148,3.8596e-06,0.90004,0.037093,1.9103e-06,0.81139,0.034902,1.3458e-06,0.87814,0.014582,1.1673e-06,0.88073,0.03949,3.8535e-06,0.94379,0.008174,1.5914e-06,0.89062,0.066511,5.1855e-06,0.97431,0.0019699,1.35e-06,0.91036,0.072915,0.00012321,0.80101,0.051119,1.48e-06,0.8346,0.011998,1.9651e-06,0.99406,0.053397,2.1248e-06,0.85693,0.037514,3.192e-06,0.99371,0.048277,2.6423e-05,0.57155,0.0041945,7.3361e-07,0.89464,0.012702,1.5617e-06,0.45232,0.05877,0,0.87221,0.021968,2.17e-06,0.93137,0.015669,2.2848e-06,0.97753,0.039568,2.0037e-06,0.98619,0.020707,8.8469e-07,0.6936,0.022822,8.519e-07,0.9893,0.027576,2.6815e-06,0.89402,0.053171,3.1579e-08,0.7325,0.028316,1.7562e-06,0.95736
97,0.000585,0.0089507,3.5329e-07,0.9783,0.0435,1.0247e-06,0.98235,0.023229,5.6551e-07,0.98293,0.039649,1.4775e-06,0.95747,0.0056609,1.0919e-06,0.90961,0.045579,0,0.98762,0.047394,3.9782e-06,0.90852,0.057426,2.2571e-06,0.96616,0.021181,3.2695e-06,0.94268,0.03797,1.7017e-06,0.95574,0.05837,0.00011077,0.66928,0.048971,1.4484e-06,0.96317,0.030018,3.0305e-06,0.93272,0.047271,5.2467e-07,0.91183,0.023481,2.124e-07,0.83514,0.068953,1.1716e-06,0.87952,0.028603,4.8913e-07,1,0.041142,2.9543e-06,0.86887,0.0023408,3.0735e-06,0.97511,0.021731,1.4128e-06,0.94575,0.040907,1.8322e-06,0.83613,0.059229,8.1535e-06,0.90598,0.046667,1.0521e-06,0.94655,0.052681,2.2818e-06,0.68826,0.029502,1.1604e-06,0.99369,0.051752,2.4029e-06,0.89211,0.036096,1.3148e-07,0.80981,0.034879,3.5803e-06,0.87117,0.022154,3.0487e-07,0.86948,0.04055,2.1966e-06,0.93571,0.014076,0,0.89193,0.063047,1.385e-06,0.97599,0.012388,4.6943e-07,0.90888,0.071388,0.00033887,0.79926,0.056927,5.9914e-06,0.822,0.011741,3.13e-07,0.98352,0.057159,4.4774e-06,0.85239,0.033218,1.564e-06,0.99575,0.050448,1.2627e-06,0.53986,0.011254,1.1181e-06,0.90139,0.010386,5.4863e-07,0.43535,0.055902,3.9001e-07,0.86959,0.023847,2.8606e-07,0.93565,0.015602,2.7495e-06,0.97156,0.043792,2.9734e-06,0.9971,0.022673,1.2235e-06,0.67532,0.023545,4.8706e-06,0.99526,0.029051,2.4014e-07,0.89317,0.051475,2.6698e-06,0.71679,0.034481,2.6702e-06,0.95158
97.25,0.00058625,0.012592,0,0.97422,0.040782,1.1462e-06,0.98807,0.021938,1.315e-07,0.96915,0.033777,1.2161e-06,0.95682,0.0045569,3.2857e-07,0.91615,0.047448,1.503e-06,0.98861,0.041914,1.1977e-07,0.90951,0.053209,3.972e-06,0.96712,0.022559,2.4412e-06,0.93776,0.039495,0,0.95069,0.049262,4.3314e-05,0.65092,0.049249,1.0983e-06,0.96588,0.033582,8.8834e-08,0.92859,0.046349,4.1638e-06,0.91632,0.022549,1.4168e-06,0.82881,0.0676,8.611e-06,0.88833,0.027181,1.815e-07,1,0.03619,4.7774e-06,0.86417,0.0059823,1.2446e-06,0.97293,0.023489,1.2126e-06,0.93843,0.047406,5.7513e-08,0.82801,0.063888,8.8848e-06,0.91397,0.048525,1.0903e-06,0.95162,0.056899,6.5962e-07,0.68028,0.032993,1.8214e-06,0.98835,0.052557,1.5882e-06,0.89189,0.032607,1.2844e-06,0.79997,0.027174,3.7557e-07,0.86083,0.032358,1.0174e-06,0.86137,0.032261,1.3258e-07,0.92301,0.012106,1.2799e-06,0.88016,0.06297,1.5247e-06,0.96776,0.0097621,1.774e-06,0.90277,0.076962,0.0011453,0.80973,0.057086,7.6562e-06,0.81502,0.0080571,4.4878e-07,0.97857,0.069098,9.5655e-06,0.84886,0.034128,1.7059e-06,0.99612,0.054871,1.8235e-06,0.52455,0.013077,7.3223e-07,0.90334,0.011847,1.9337e-06,0.42392,0.051072,2.673e-06,0.86321,0.022656,1.4651e-07,0.94434,0.0093012,1.4265e-06,0.97575,0.05422,1.3409e-06,0.994,0.027795,7.6391e-07,0.6671,0.020671,1.3464e-06,0.99215,0.031774,2.0701e-06,0.88891,0.054656,3.4894e-06,0.70315,0.034523,2.883e-06,0.95469
97.5,0.0005875,0.019674,3.1705e-06,0.96889,0.042867,3.3165e-06,0.98777,0.022069,1.3765e-06,0.97467,0.035638,3.3702e-07,0.9455,0.010249,9.673e-07,0.92049,0.052179,2.3827e-06,0.98501,0.038762,1.3269e-07,0.90379,0.059481,3.7435e-06,0.96122,0.022987,2.2672e-06,0.92431,0.035597,5.7075e-07,0.95758,0.047771,1.3126e-05,0.6332,0.045708,1.9509e-06,0.96422,0.048012,1.6518e-06,0.92632,0.041399,1.1038e-06,0.91239,0.021756,0,0.82789,0.077457,2.1949e-05,0.88302,0.025924,2.2889e-07,0.99491,0.037633,1.7111e-06,0.8692,0.0077722,2.0115e-06,0.96907,0.022112,1.4549e-06,0.94082,0.040136,1.2808e-06,0.82577,0.069137,9.8864e-06,0.91052,0.052277,2.2726e-06,0.95322,0.059916,3.4698e-07,0.66348,0.041603,1.7462e-06,0.99176,0.045831,2.0018e-06,0.88753,0.026981,4.5412e-06,0.79534,0.024164,8.4096e-07,0.85259,0.025272,1.5356e-06,0.85797,0.029379,3.4826e-07,0.92029,0.007708,0,0.87259,0.063474,1.223e-06,0.97109,0.006743,0,0.89743,0.05501,0.0016109,0.84486,0.059209,4.6883e-06,0.8034,0.010581,3.2928e-07,0.98215,0.064111,1.1695e-05,0.84213,0.028441,1.4116e-06,0.99278,0.062359,1.9146e-07,0.50479,0.018608,1.3671e-06,0.89499,0.0017523,8.9645e-07,0.40289,0.054868,4.7141e-06,0.85444,0.01876,0,0.93978,0.0066765,0,0.98282,0.049358,1.8714e-06,0.99388,0.035451,3.365e-07,0.64032,0.025558,8.5757e-07,0.99342,0.029283,2.8416e-06,0.88922,0.063039,5.8586e-07,0.7049,0.041425,2.4949e-06,0.95415
97.75,0.00058875,0.020431,5.0478e-07,0.97119,0.043774,2.2748e-06,0.98201,0.024755,1.2175e-06,0.98219,0.031701,5.7197e-07,0.94759,0.0053968,8.7834e-07,0.92096,0.059611,7.0915e-06,0.98589,0.037998,2.5784e-06,0.90461,0.05996,2.7512e-06,0.96026,0.029134,6.4647e-07,0.9171,0.03706,4.2156e-07,0.9526,0.045473,7.2975e-08,0.62172,0.041263,2.9212e-06,0.9628,0.04205,8.0272e-07,0.91461,0.049874,1.9529e-06,0.91072,0.02238,7.4454e-07,0.82199,0.078385,0.00012292,0.88474,0.024891,1.6129e-06,0.9881,0.032248,3.1512e-08,0.86675,0.011509,2.5576e-07,0.96143,0.026187,8.6169e-07,0.94233,0.039484,2.3005e-06,0.81994,0.066305,1.3192e-05,0.911,0.056393,4.9456e-06,0.94853,0.058033,3.4306e-06,0.64927,0.043621,3.3043e-07,0.98696,0.051864,4.3731e-06,0.8821,0.032669,0,0.79426,0.026234,1.127e-06,0.84633,0.026366,2.5758e-06,0.85808,0.033111,1.2206e-06,0.91931,0.0096601,1.8845e-06,0.87276,0.06227,3.2492e-06,0.97361,0.00036164,3.8079e-07,0.89477,0.048559,0.00052826,0.85472,0.055808,1.5167e-06,0.78919,0.010381,5.3011e-07,0.97543,0.066257,2.7894e-05,0.83557,0.032155,5.6579e-07,0.99699,0.075885,1.4598e-05,0.48785,0.018389,1.7384e-06,0.89866,0.0040607,6.3887e-08,0.3768,0.051277,2.9692e-06,0.84622,0.017655,2.4362e-06,0.93651,0.0022242,1.9762e-06,0.98396,0.042023,2.4717e-06,0.99979,0.045664,1.5353e-06,0.63355,0.031039,9.5196e-07,0.99042,0.030929,2.0043e-06,0.88427,0.062823,1.6482e-07,0.69732,0.04494,2.8283e-06,0.95118
98,0.00059,0.028234,2.2607e-07,0.97696,0.040358,3.5202e-07,0.9774,0.02645,0,0.9863,0.029905,2.0576e-07,0.94196,0.0057101,5.7894e-07,0.90565,0.06018,7.1833e-06,0.98776,0.0292,4.8935e-06,0.8987,0.057664,2.043e-06,0.96529,0.025303,6.7417e-07,0.91381,0.036707,1.6773e-06,0.95036,0.051395,1.3167e-06,0.61069,0.048678,1.6865e-06,0.9582,0.046394,4.5144e-07,0.91189,0.047499,5.628e-08,0.91242,0.023803,1.2126e-06,0.81692,0.080358,0.00066728,0.88893,0.013347,8.1589e-07,0.99146,0.033005,1.5675e-06,0.85877,0.013987,5.5378e-07,0.96358,0.029038,1.1661e-06,0.94008,0.043684,3.0479e-06,0.82203,0.065699,2.9111e-05,0.90578,0.047841,4.0292e-06,0.95422,0.057542,2.8372e-06,0.63568,0.04822,3.156e-07,0.98993,0.054972,1.2329e-06,0.8705,0.028003,2.1675e-07,0.78632,0.026416,2.1249e-06,0.84272,0.024217,8.7418e-07,0.8602,0.020123,1.2815e-06,0.92075,0.0079294,7.4421e-08,0.8678,0.055426,2.9026e-06,0.97095,0.0051491,5.6045e-07,0.89064,0.053972,0.00015185,0.84216,0.052595,7.364e-07,0.77902,0.0057844,3.0609e-06,0.98288,0.072277,4.6498e-05,0.83273,0.028734,2.6397e-06,0.99657,0.067761,3.7759e-05,0.47111,0.021096,7.0996e-07,0.89788,0.00045867,1.3229e-06,0.35385,0.051681,4.2654e-06,0.84084,0.010117,6.4732e-07,0.93509,0.0045461,1.6328e-06,0.98407,0.047619,0,0.99815,0.047584,3.7944e-06,0.61625,0.034077,4.8164e-07,0.99123,0.024936,0,0.88178,0.071443,1.053e-05,0.68335,0.041494,5.3923e-07,0.95859
98.25,0.00059125,0.030804,1.1902e-06,0.97278,0.039036,7.7769e-07,0.97987,0.023486,5.2807e-07,0.98621,0.034448,3.252e-06,0.9426,0.00047789,0,0.90429,0.057367,6.7331e-06,0.97246,0.035758,0,0.8897,0.045322,1.8522e-06,0.96216,0.032862,3.9076e-06,0.90476,0.04456,7.211e-07,0.94548,0.060842,1.1025e-06,0.59201,0.047895,1.7033e-06,0.95318,0.042713,4.1387e-06,0.90753,0.035057,2.6792e-06,0.9123,0.022868,2.113e-07,0.8053,0.064542,0.0020223,0.90474,0.0052698,2.1521e-06,0.98362,0.025045,2.6467e-06,0.86603,0.017033,0,0.95654,0.032351,2.5452e-06,0.94106,0.051076,2.0661e-07,0.82865,0.063477,2.6663e-05,0.8965,0.049243,1.47e-07,0.95698,0.050417,1.495e-06,0.62323,0.047327,2.0271e-06,0.99391,0.047947,8.1177e-07,0.8644,0.034255,1.5666e-06,0.77585,0.024642,1.6583e-06,0.83562,0.027594,2.383e-06,0.85753,0.022552,3.8488e-06,0.92172,0.011504,5.6724e-07,0.87538,0.062631,6.8548e-06,0.97564,0.013113,7.5404e-08,0.88693,0.058417,9.1996e-05,0.835,0.058308,2.769e-06,0.77976,0.0057417,2.2994e-07,0.99199,0.075145,0.00013266,0.83334,0.026841,1.9121e-06,0.99618,0.06565,7.7111e-05,0.44799,0.017448,1.1213e-06,0.89282,0.0015498,3.5128e-07,0.33151,0.046656,3.1015e-06,0.82852,0.0062886,6.9747e-07,0.92918,0.0058701,8.2657e-07,0.9872,0.052265,7.3884e-07,0.99417,0.036569,4.614e-07,0.60228,0.033781,2.3648e-06,0.98697,0.028176,2.2511e-07,0.88058,0.067748,2.6321e-05,0.66997,0.045146,5.3724e-06,0.95625
98.5,0.0005925,0.033293,1.6698e-06,0.97428,0.040113,4.3481e-07,0.98326,0.027342,1.352e-06,0.98894,0.024817,1.3557e-06,0.94643,0.0068318,1.5758e-06,0.89965,0.058391,4.1047e-06,0.97064,0.036918,5.3096e-06,0.88006,0.044865,3.0818e-06,0.95772,0.032798,1.2547e-06,0.90199,0.043037,2.8325e-06,0.94222,0.056994,5.2345e-06,0.57636,0.054509,3.1867e-06,0.94981,0.04303,1.4032e-06,0.8974,0.039374,2.0723e-06,0.91592,0.026939,3.2323e-06,0.80226,0.051502,0.0011324,0.91641,0.0092238,3.8487e-07,0.9898,0.025563,5.1382e-07,0.86823,0.01364,3.9429e-07,0.96142,0.035586,2.3348e-06,0.94178,0.0549,2.3763e-06,0.82065,0.061801,3.1122e-05,0.89033,0.046788,5.8911e-07,0.95416,0.044165,1.841e-06,0.60265,0.054427,6.2178e-06,0.99539,0.049045,8.5699e-07,0.85404,0.023205,1.5347e-06,0.76653,0.025377,4.2561e-07,0.83506,0.035965,1.3811e-06,0.85687,0.019781,4.3747e-07,0.91287,0.017101,1.456e-06,0.87082,0.063176,5.9708e-06,0.96727,0.0086784,2.9091e-07,0.88402,0.06126,7.5569e-05,0.82387,0.063853,1.9379e-06,0.77664,0.0019468,5.8149e-07,0.98931,0.072511,0.00046307,0.82644,0.035859,6.6527e-07,0.99543,0.063199,7.8315e-05,0.42916,0.019345,1.6303e-06,0.89353,0.0057295,0,0.31618,0.039996,8.2461e-07,0.82574,0.0083816,2.1785e-06,0.93181,0.0099292,1.6099e-06,0.99005,0.059065,1.8669e-06,0.99504,0.048682,4.6753e-07,0.57875,0.035155,1.8322e-07,0.9836,0.04049,7.4647e-07,0.87596,0.06372,3.9686e-05,0.66775,0.050547,4.2481e-06,0.95456
98.75,0.00059375,0.041654,1.0188e-06,0.9779,0.038966,6.1761e-07,0.97576,0.028281,7.9258e-07,0.99191,0.02016,1.9168e-07,0.94262,0.0062119,8.6959e-07,0.90266,0.063582,5.3912e-06,0.97195,0.035752,3.0646e-07,0.87061,0.047394,1.3609e-06,0.95215,0.045416,3.3998e-07,0.89745,0.047719,1.056e-06,0.94625,0.051103,3.3352e-06,0.55919,0.045905,1.6674e-06,0.95715,0.056054,3.686e-06,0.89055,0.044338,1.9139e-06,0.92343,0.03181,2.0518e-06,0.79334,0.049238,0.00038691,0.92358,0.008082,2.1058e-06,0.98713,0.029508,2.1754e-06,0.86687,0.014528,1.7017e-06,0.96317,0.032388,9.709e-07,0.93236,0.051899,3.1831e-06,0.81346,0.061501,2.1317e-05,0.89014,0.051817,4.3361e-06,0.95682,0.045056,0,0.58108,0.056314,4.2967e-06,0.99772,0.050333,2.8307e-06,0.85629,0.026095,2.6263e-06,0.76455,0.019755,1.0935e-06,0.83738,0.028163,2.5986e-07,0.84942,0.027913,9.1719e-08,0.9095,0.022291,4.2171e-07,0.85756,0.071154,5.6162e-06,0.96049,0.0027343,1.5342e-06,0.89047,0.060255,6.335e-05,0.8276,0.073294,1.7323e-06,0.7698,0.00026666,6.9244e-08,0.98963,0.065919,0.00081221,0.82811,0.027444,7.5108e-10,0.98844,0.059777,7.8913e-05,0.41857,0.016113,1.6962e-06,0.89245,0.013609,2.4494e-06,0.29578,0.041726,3.2666e-06,0.81069,0.0031129,8.0948e-07,0.92964,0.013464,1.8396e-06,0.98582,0.059622,3.2311e-07,0.99961,0.045592,2.3953e-07,0.56336,0.042576,8.9239e-07,0.98307,0.03521,2.5412e-06,0.88125,0.064605,5.2039e-05,0.66005,0.058981,1.6311e-07,0.94937
99,0.000595,0.050523,7.7188e-07,0.9753,0.034441,8.669e-07,0.97095,0.026507,3.951e-08,0.99934,0.0212,7.3416e-07,0.94773,0.014488,3.3882e-07,0.90334,0.064585,3.4346e-06,0.98046,0.035792,8.4321e-07,0.87262,0.033518,1.5178e-06,0.93977,0.045509,1.6198e-06,0.89178,0.05323,1.4021e-06,0.95027,0.044796,7.1663e-06,0.54534,0.04993,2.5643e-09,0.95533,0.062193,5.1967e-07,0.88253,0.036605,1.3903e-06,0.92064,0.035978,2.9375e-07,0.78448,0.049153,9.3584e-05,0.93255,0.014538,9.3537e-07,0.98736,0.033401,2.1657e-06,0.86474,0.0093834,0,0.9626,0.031868,7.8008e-07,0.92275,0.056261,8.1012e-06,0.80435,0.063511,1.8451e-05,0.88171,0.050126,3.2469e-06,0.95978,0.044173,3.014e-06,0.56507,0.061904,7.3923e-06,0.99151,0.043482,2.133e-06,0.84644,0.026241,8.9598e-07,0.7518,0.020423,7.2425e-07,0.83233,0.024404,1.1203e-06,0.84555,0.02077,1.7324e-06,0.9032,0.024712,1.1272e-06,0.84864,0.072458,7.5327e-06,0.95944,0.0040345,7.0035e-07,0.8925,0.066045,8.6314e-05,0.82773,0.074955,5.9244e-06,0.76806,0.0029439,2.0324e-07,0.98944,0.06095,0.00086054,0.82866,0.020836,2.0494e-06,0.99207,0.063712,5.8027e-05,0.39679,0.010217,7.1508e-07,0.88923,0.020123,2.9217e-06,0.28063,0.038129,2.9185e-07,0.81626,0.0073919,9.9056e-07,0.92595,0.0084112,1.0895e-06,0.98461,0.059564,7.5879e-07,0.9974,0.040681,1.7237e-06,0.5575,0.048664,0,0.98027,0.030979,1.578e-06,0.87652,0.068039,7.0571e-05,0.65095,0.051326,2.3926e-07,0.95682
