47,0.000335,0.019775,2.0258e-06,0.98056,0.0028021,3.6041e-06,0.99294,0.026889,1.3825e-06,0.99389,0.01133,5.4487e-07,0.99176,0.043264,9.6546e-07,0.97613,0.019515,1.3703e-06,0.97865,0.01172,1.7634e-06,0.99835,0.035272,4.1256e-06,0.98133,0.036829,4.9026e-07,0.9962,0.010449,6.8132e-07,0.99278,0.040269,2.5543e-06,0.99165,0.035073,2.3418e-06,0.99982,0.0063532,1.0801e-06,0.98482,0.028242,3.0534e-06,0.99043,0.016975,2.1945e-06,0.98662,0.058599,2.8958e-06,0.96413,0.042831,2.4409e-06,0.95262,0.027096,1.2821e-06,0.99565,0.03157,0,0.9787,0.026726,9.0843e-07,0.98696,0.056906,9.6e-06,0.99374,0.05486,9.5682e-06,0.97663,0.012658,4.5205e-07,0.98734,0.026484,6.1467e-07,0.97243,0.054642,4.714e-06,0.92366,0.049983,3.8491e-07,0.99223,0.037677,1.233e-06,0.98314,0.0021787,0,0.99517,0.0054728,0,0.9761,0.0052295,1.026e-06,1,0.038412,2.4303e-06,0.99557,0.025309,9.0698e-07,0.99366,0.042701,2.9292e-07,0.99102,0.047264,3.2907e-06,0.9971,0.014319,2.7233e-06,0.97719,0.033172,1.0398e-06,0.98919,0.015046,3.7376e-07,0.97925,0.040793,1.8571e-07,0.97938,0.043503,9.033e-07,0.9808,0.0032479,9.1752e-07,0.9956,0.0033554,2.8976e-06,0.98964,0.0095318,7.4687e-07,0.99446,0.012131,0,0.99192,0.048006,1.0275e-06,0.96576,0.041496,1.0169e-06,0.98171,0.028747,1.0018e-06,0.97356,0.059386,1.8931e-06,0.9788,0.011838,1.1397e-06,0.99635,0.047728,0,0.99531,0.019841,9.0801e-07,0.99196
47.25,0.00033625,0.022416,7.2188e-07,0.98047,0.001875,0,0.99015,0.031039,2.0297e-06,0.99535,0.01055,0,0.9903,0.042386,0,0.97739,0.020124,2.3051e-06,0.97985,0.0080998,2.0215e-06,0.99856,0.038163,2.5334e-06,0.97648,0.030245,1.3689e-06,0.98845,0.019467,0,0.9922,0.043326,0,0.98838,0.039485,3.5828e-07,0.99269,0.0079559,1.0256e-06,0.98073,0.027566,6.3263e-07,0.98555,0.025656,3.7634e-06,0.99268,0.060539,1.2245e-07,0.96239,0.034027,7.7186e-07,0.9542,0.023794,7.6711e-07,0.99566,0.029429,5.4173e-07,0.97318,0.029535,9.2633e-07,0.98538,0.060828,9.9071e-06,0.98834,0.055403,6.4492e-06,0.98151,0.014989,1.8034e-06,0.99327,0.027911,1.4113e-06,0.98146,0.056571,5.0225e-06,0.92009,0.047876,5.1721e-06,0.99177,0.041921,5.0869e-07,0.98387,0.002126,1.518e-06,0.99501,0.0088478,5.0871e-07,0.9823,0.0034862,6.4189e-07,0.99683,0.040241,1.4261e-06,0.99872,0.023479,2.4547e-06,0.99898,0.048284,2.3369e-06,0.992,0.051778,3.141e-06,0.99719,0.017908,1.1655e-07,0.97984,0.035231,8.8399e-07,0.9953,0.014193,6.5914e-07,0.97746,0.037323,4.6313e-07,0.97605,0.043887,3.4142e-06,0.98752,0.00014414,2.4364e-08,0.98608,0.0028811,3.1259e-06,0.98641,0.018001,1.3391e-06,0.99025,0.016098,4.8434e-08,0.98835,0.052954,4.8849e-06,0.96483,0.047464,4.7916e-07,0.98623,0.026985,2.0455e-06,0.98068,0.054106,2.2573e-06,0.97201,0.01503,9.0126e-07,0.99397,0.043156,1.7595e-06,0.99332,0.01804,0,0.98644
47.5,0.0003375,0.021627,2.0925e-06,0.98236,0.0035924,9.2192e-07,0.99751,0.031924,7.3812e-07,0.99185,0.011713,3.6028e-07,0.98227,0.040751,1.328e-06,0.96829,0.023144,7.2014e-07,0.98061,0.013943,1.7001e-06,0.99297,0.045535,3.7055e-06,0.97812,0.032322,8.6192e-07,0.99423,0.015767,2.6165e-07,0.99335,0.050013,1.4603e-06,0.9755,0.029393,2.1499e-06,0.99609,0.011349,1.6318e-08,0.99393,0.03513,1.0125e-06,0.97885,0.026626,2.2135e-06,0.99143,0.063528,4.5264e-08,0.96301,0.036258,1.9916e-06,0.95184,0.022142,6.3561e-07,0.98233,0.028336,2.3161e-06,0.97855,0.021634,9.0273e-07,0.98308,0.064225,6.8429e-06,0.9873,0.058122,2.4704e-06,0.98545,0.016132,0,0.99767,0.02252,2.2269e-07,0.97959,0.059787,3.1388e-06,0.91675,0.045714,0,0.98702,0.042506,2.3123e-06,0.99253,0.0014031,2.0165e-06,0.99733,0.0030164,2.7658e-06,0.97981,0.012921,3.1124e-06,0.99428,0.038676,6.9015e-07,0.99528,0.027105,9.9614e-08,0.99906,0.045793,5.298e-06,0.99227,0.051524,2.2469e-06,0.99347,0.013625,3.3337e-07,0.9794,0.042328,2.0128e-06,0.98716,0.013774,5.8422e-07,0.97017,0.04776,7.0302e-07,0.97544,0.056672,3.2754e-06,0.98205,0.00027742,1.4279e-06,0.99662,0.0043123,7.1823e-07,0.97993,0.027867,7.2761e-07,0.98553,0.018246,1.6267e-06,0.97915,0.059933,2.2101e-06,0.9643,0.048115,8.7117e-07,0.98902,0.027425,3.347e-07,0.98564,0.047473,4.0263e-06,0.97143,0.014526,8.0442e-07,0.99863,0.042879,1.6071e-06,0.99886,0.020682,1.7638e-06,0.98289
47.75,0.00033875,0.027098,9.3344e-07,0.98432,0.0044088,2.0996e-07,0.9995,0.028872,6.6515e-07,0.99427,0.0122,1.6708e-07,0.98124,0.037542,2.8183e-06,0.96964,0.029258,1.9388e-06,0.98089,0.021193,7.1355e-07,0.9905,0.045526,2.2698e-06,0.97189,0.029976,1.2648e-06,0.99979,0.023051,3.0749e-06,0.99163,0.046488,4.9475e-07,0.96451,0.023545,0,0.9981,0.014427,2.0985e-07,0.99591,0.04243,1.575e-06,0.97318,0.023749,2.0783e-06,0.98322,0.057788,2.2137e-06,0.95842,0.040729,1.2382e-06,0.94457,0.024092,0,0.97787,0.035203,6.7818e-07,0.97388,0.019257,9.8331e-07,0.97013,0.055949,8.204e-06,0.99158,0.058869,1.9015e-06,0.98456,0.016858,3.467e-07,0.99695,0.01972,1.8893e-06,0.97761,0.044681,2.7178e-06,0.92208,0.049069,3.173e-07,0.99046,0.037493,2.0076e-06,0.99038,0.0017141,6.8005e-07,0.99497,0.0084514,8.58e-07,0.97819,0.012235,1.2273e-06,0.99823,0.033738,3.4504e-06,0.99175,0.035731,6.3449e-07,0.99536,0.051512,2.3571e-07,0.99039,0.046018,1.3566e-06,0.98715,0.020852,3.2008e-07,0.98314,0.040059,4.3674e-06,0.98943,0.0094457,2.5145e-07,0.97295,0.036604,3.1031e-06,0.9843,0.051288,2.4004e-06,0.97425,0.00096678,0,0.99822,0.011322,6.6707e-07,0.98005,0.024992,1.388e-06,0.97722,0.023983,2.0765e-06,0.97796,0.065671,2.7563e-06,0.96747,0.047372,9.2782e-07,0.97978,0.02809,3.1294e-06,0.99065,0.047833,1.3607e-06,0.96971,0.015832,3.3411e-07,0.99828,0.039122,1.7937e-06,0.99889,0.022207,2.7266e-06,0.98502
48,0.00034,0.031161,3.9438e-06,0.98084,0.0063154,4.2815e-07,0.99574,0.022517,1.7419e-06,0.99211,0.014179,1.3077e-06,0.97739,0.037283,1.1557e-06,0.96961,0.024548,8.2767e-07,0.98484,0.024001,1.8311e-07,0.98903,0.046353,1.1664e-06,0.97538,0.024522,2.9701e-06,0.99457,0.028708,0,0.98681,0.037024,1.8059e-06,0.97042,0.020871,8.1829e-08,0.99149,0.018957,8.4412e-07,0.99766,0.04587,2.8916e-06,0.96387,0.026325,1.7912e-06,0.98458,0.063672,2.5822e-06,0.95165,0.033589,1.3955e-06,0.94727,0.019462,2.7062e-06,0.97027,0.039534,0,0.97055,0.023667,1.6029e-06,0.96098,0.059887,1.4686e-05,0.99909,0.061641,3.203e-06,0.98343,0.021976,8.9214e-07,0.998,0.024894,9.812e-07,0.9671,0.039968,5.3974e-07,0.91965,0.045555,2.5856e-06,0.99066,0.031407,1.5846e-06,0.98947,0.0043534,3.1796e-07,0.99676,0.0016844,1.9598e-07,0.97723,0.017741,1.8648e-06,0.9981,0.033851,2.1276e-06,0.98694,0.032336,2.5014e-07,0.99697,0.064365,7.7178e-06,0.98967,0.047001,2.9715e-06,0.99138,0.021286,1.182e-06,0.98441,0.043624,7.5583e-06,0.98651,0.0078869,9.1359e-07,0.96804,0.038303,2.9061e-06,0.98375,0.049404,7.1868e-07,0.97226,0.0019391,1.0277e-07,0.99988,0.0079741,3.6264e-06,0.98262,0.018707,6.6057e-07,0.98315,0.026665,1.1304e-06,0.98533,0.057074,0,0.97425,0.04828,3.5284e-06,0.97619,0.023231,0,0.99301,0.050302,9.9502e-07,0.97296,0.0097412,3.058e-08,0.99826,0.036491,1.6224e-06,0.99496,0.018005,1.7185e-06,0.98253
48.25,0.00034125,0.029927,5.8998e-07,0.98316,0.012381,3.2191e-07,0.99709,0.019741,2.318e-06,0.99368,0.013011,1.3682e-06,0.97706,0.039444,8.2663e-07,0.96732,0.020735,8.5358e-07,0.98826,0.018916,0,0.97552,0.045557,1.1366e-07,0.98663,0.02911,2.1139e-06,0.99203,0.029318,7.8414e-07,0.99704,0.038944,3.2277e-07,0.9753,0.027029,0,0.9939,0.01926,0,0.99435,0.049506,5.3965e-06,0.96001,0.029832,9.3093e-07,0.98019,0.053719,1.1647e-06,0.94713,0.030258,1.2971e-06,0.93824,0.022017,1.6697e-06,0.96869,0.03734,2.5935e-06,0.96615,0.020918,1.1688e-06,0.95645,0.056193,1.036e-05,0.99363,0.059572,2.1833e-06,0.98412,0.026394,0,0.99481,0.029965,2.0737e-06,0.96506,0.038075,2.4009e-07,0.92451,0.039377,3.0538e-06,0.9885,0.037031,2.7807e-06,0.9886,0.0014191,0,0.99826,0.0075849,7.8493e-08,0.96847,0.021933,1.0039e-06,0.99859,0.036774,0,0.99502,0.031767,1.9629e-06,0.9992,0.064897,6.8553e-06,0.99115,0.041002,2.5999e-07,0.99402,0.02478,1.09e-06,0.99004,0.039596,1.1645e-06,0.98869,0.0070501,2.8449e-06,0.96517,0.036519,5.9648e-07,0.97639,0.05512,4.4682e-06,0.97304,0.0046626,1.2546e-06,0.99762,0.0085957,1.2991e-06,0.98962,0.014701,8.8399e-07,0.97692,0.02417,1.9073e-07,0.98787,0.05887,2.7251e-06,0.96747,0.052939,2.5066e-06,0.97731,0.019694,7.7361e-07,0.99735,0.049804,4.8779e-06,0.97078,0.0075516,9.0335e-07,0.99714,0.037817,2.2915e-06,0.99202,0.027752,3.6073e-06,0.98046
48.5,0.0003425,0.032218,1.2528e-06,0.98709,0.015864,2.0834e-07,0.98716,0.014586,2.5136e-06,0.99726,0.018814,2.2711e-06,0.98041,0.042321,0,0.95884,0.025069,3.8624e-07,0.97984,0.027484,2.3534e-06,0.97419,0.043001,1.4144e-07,0.99105,0.029011,1.5068e-06,0.98956,0.032803,3.2782e-07,0.99093,0.036583,1.9593e-06,0.98969,0.026335,0,0.98461,0.022644,6.9327e-07,0.99991,0.054736,2.7964e-06,0.95884,0.031373,7.4135e-07,0.98049,0.050684,4.5338e-06,0.94733,0.031658,3.8943e-06,0.93637,0.022469,3.4847e-06,0.97161,0.028991,1.2023e-06,0.97088,0.026756,1.254e-06,0.96221,0.054426,2.4612e-06,0.98889,0.057647,2.0452e-07,0.97991,0.021618,2.3848e-06,0.99287,0.031849,2.4461e-06,0.96658,0.044077,2.2835e-06,0.92175,0.038907,1.4106e-06,0.98561,0.026568,5.5048e-07,0.98839,0.002659,1.369e-06,0.99386,0.0066762,0,0.9721,0.019371,1.9034e-06,0.99693,0.046461,1.0375e-06,0.99577,0.033514,2.4786e-06,0.99376,0.067034,7.786e-06,0.98215,0.042585,1.3204e-06,0.98843,0.02109,2.4184e-06,0.99236,0.034593,5.0685e-07,0.98607,0.013754,1.4976e-06,0.95864,0.030773,2.9365e-06,0.9833,0.053291,1.2346e-06,0.97265,0.0070033,1.0682e-06,0.99712,0.015963,5.5202e-07,0.9859,0.01079,5.1284e-07,0.9772,0.022584,1.1754e-06,0.98639,0.060132,1.58e-06,0.96616,0.052058,2.5411e-06,0.98276,0.017184,9.0322e-07,0.99163,0.047721,2.9316e-07,0.97108,0.0051647,2.5956e-06,0.99553,0.035916,4.4335e-06,0.99835,0.023236,3.2176e-06,0.99244
48.75,0.00034375,0.034841,1.0078e-06,0.9876,0.012862,1.0738e-06,0.98682,0.0043073,1.8564e-06,0.99646,0.019297,2.8137e-06,0.98079,0.038144,3.0968e-06,0.95209,0.030847,1.3107e-06,0.97972,0.032608,1.6413e-06,0.97843,0.03967,1.2482e-06,0.99214,0.026344,1.684e-07,0.99623,0.035338,1.7025e-06,0.98452,0.036674,1.3907e-06,0.99149,0.032657,0,0.9746,0.027637,2.6988e-06,0.99507,0.051682,5.2975e-06,0.95569,0.032512,5.2098e-08,0.98599,0.045359,1.0821e-06,0.94351,0.036877,2.3517e-06,0.93559,0.024304,3.2872e-06,0.96578,0.029033,1.1546e-06,0.96946,0.016358,1.8077e-06,0.95654,0.057889,8.7843e-06,0.99614,0.05347,1.606e-06,0.98526,0.020848,1.4934e-06,0.99017,0.031487,0,0.96285,0.052597,2.9311e-07,0.92865,0.037,6.2334e-07,0.99396,0.026192,2.0729e-06,0.98543,0,0,0.98962,0.0035079,5.3905e-07,0.97283,0.018028,1.4257e-06,0.99651,0.049098,5.7706e-07,0.99294,0.042206,1.3219e-06,0.99794,0.072349,1.067e-05,0.9827,0.048949,9.6853e-07,0.99507,0.0082747,2.3355e-07,0.99421,0.030544,1.9515e-06,0.98329,0.007726,2.738e-06,0.95746,0.02866,1.1044e-06,0.98294,0.052955,0,0.96964,0.014358,1.6483e-07,0.99027,0.018993,0,0.98744,0.017737,0,0.98231,0.018482,1.7539e-06,0.98652,0.060517,2.766e-06,0.97314,0.063069,3.3119e-06,0.98849,0.011283,1.4684e-06,0.99581,0.049059,3.0921e-06,0.97196,0.0019399,1.8249e-06,0.99663,0.040366,0,0.99416,0.022165,2.4339e-07,0.98999
49,0.000345,0.038061,2.1213e-06,0.99045,0.02404,2.1023e-06,0.98556,0.010813,2.0465e-06,0.99365,0.018678,4.7328e-08,0.98773,0.044915,1.2732e-06,0.95748,0.022842,1.2551e-06,0.9808,0.037864,0,0.97989,0.035544,1.8915e-06,0.99182,0.023291,3.6265e-07,0.99528,0.029369,2.2765e-06,0.98158,0.03479,1.5941e-06,0.98941,0.039407,3.3206e-06,0.98665,0.032663,0,0.99718,0.051093,6.8508e-08,0.95625,0.030637,2.4746e-06,0.98553,0.041309,2.1065e-07,0.9482,0.030743,1.2636e-06,0.93943,0.027014,3.664e-06,0.96499,0.03131,2.2497e-06,0.96933,0.023487,9.598e-07,0.95378,0.06049,4.9078e-06,0.99561,0.047177,3.0113e-06,0.98807,0.014092,1.4883e-06,0.98558,0.035133,1.3271e-06,0.9582,0.048268,3.9974e-06,0.93364,0.038763,2.8383e-07,0.99514,0.034735,4.4118e-06,0.98843,0.0053168,1.1458e-06,0.99447,0.0028057,1.8318e-06,0.97941,0.016732,1.1236e-06,0.99924,0.054947,1.2973e-06,0.99301,0.038504,1.496e-07,0.99537,0.074456,4.7868e-05,0.9812,0.053,7.417e-07,0.99971,0.00027713,2.776e-06,0.98417,0.037701,3.7785e-06,0.98603,0.0083591,1.6317e-07,0.95985,0.026719,5.3056e-07,0.973,0.054079,3.5837e-06,0.96492,0.016674,7.8948e-07,0.99044,0.01575,1.3691e-07,0.98575,0.011544,1.3e-06,0.97969,0.021936,0,0.98378,0.058923,6.4641e-07,0.98044,0.07492,1.7225e-05,0.99088,0.013078,9.6722e-07,0.9915,0.049219,2.0969e-06,0.96837,0.0074804,1.2535e-06,0.99441,0.036516,2.5554e-06,0.99858,0.011693,8.3842e-07,0.99827
49.25,0.00034625,0.042412,7.9392e-07,0.99482,0.019524,2.4126e-06,0.97478,0.013671,1.3958e-06,0.98326,0.015686,4.9178e-07,0.99029,0.04737,2.5773e-06,0.96053,0.030195,1.3184e-07,0.98562,0.034828,1.5458e-06,0.98343,0.037595,9.6833e-07,0.99433,0.029873,1.448e-06,1,0.03328,4.3034e-07,0.97618,0.04233,3.9885e-06,0.98586,0.039285,1.4781e-06,0.98782,0.029479,4.8563e-06,1,0.058098,1.4588e-06,0.95799,0.021645,7.1553e-07,0.98981,0.042557,2.9239e-06,0.95809,0.030818,2.9963e-06,0.9429,0.022724,1.5684e-06,0.96471,0.034598,4.7956e-06,0.98576,0.025735,0,0.94912,0.053355,5.0972e-06,0.99171,0.042321,4.8277e-08,0.987,0.016281,0,0.98181,0.047307,1.092e-06,0.95687,0.042133,6.8149e-07,0.93637,0.036383,4.6647e-07,0.99731,0.03245,2.9605e-07,0.98754,0.0092409,0,0.99848,0.0087341,1.8437e-07,0.98235,0.025816,1.2908e-06,0.99908,0.048706,1.9174e-06,0.99143,0.031962,3.3897e-07,0.99375,0.068531,0.00018778,0.98096,0.053455,3.7782e-06,0.99803,0.0034854,1.1026e-06,0.98834,0.040857,2.7424e-07,0.9891,0.011771,2.6206e-06,0.96024,0.019347,2.1084e-06,0.96557,0.05101,3.5561e-06,0.96611,0.020437,1.8456e-07,0.9853,0.0219,3.1375e-07,0.98821,0.013257,2.2356e-06,0.98412,0.024249,4.5533e-07,0.9906,0.054122,8.5137e-06,0.98234,0.072243,0.00010028,0.99531,0.013259,1.9096e-06,0.98631,0.048887,3.061e-06,0.96997,0.010241,6.4275e-07,0.99044,0.041063,6.3738e-07,0.9963,0.0073672,3.9025e-07,0.9936
49.5,0.0003475,0.038738,3.46e-07,0.98693,0.02342,0,0.97247,0.033708,2.1923e-06,0.99038,0.012644,5.5269e-07,0.99512,0.049931,5.9097e-07,0.96011,0.028315,2.8224e-07,0.97921,0.038657,4.3998e-07,0.97813,0.041736,4.9614e-06,0.99785,0.035569,2.2188e-06,0.99758,0.031394,5.0139e-07,0.97558,0.034301,9.0272e-07,0.9778,0.040009,1.4356e-06,1,0.028128,1.8633e-06,0.99777,0.050834,0,0.9565,0.014311,7.9617e-07,0.99891,0.039335,2.8521e-06,0.96191,0.032976,1.0193e-06,0.94792,0.0239,1.0284e-06,0.96527,0.031912,0,0.98627,0.026192,2.7579e-06,0.94164,0.065755,8.1763e-06,0.9933,0.040038,3.6708e-07,0.98795,0.020942,3.143e-06,0.98539,0.046412,4.0393e-07,0.95671,0.045832,4.5939e-07,0.93721,0.035347,1.779e-06,0.99433,0.027994,4.8319e-07,0.984,0.0004891,1.4817e-06,0.99527,0.012837,8.8336e-07,0.99229,0.031488,8.045e-07,0.99788,0.035991,5.7959e-07,0.98907,0.034941,0,0.99347,0.061227,0.00024494,0.98166,0.062401,6.6915e-06,0.99036,0.011233,3.1343e-07,0.98538,0.044222,8.4074e-07,0.98982,0.01673,2.1337e-06,0.9584,0.01829,0,0.95976,0.046901,1.7488e-06,0.96588,0.023817,2.1521e-06,0.98657,0.026705,6.9007e-07,0.98532,0.015239,9.133e-07,0.98259,0.030013,5.4481e-07,0.9931,0.056741,3.2251e-06,0.97728,0.069656,0.00015148,0.99974,0.019071,2.8934e-07,0.97991,0.03923,0,0.97577,0.0085531,0,0.98983,0.038068,1.3526e-07,0.99573,0.0034857,3.5267e-07,0.99483
49.75,0.00034875,0.044691,1.3567e-07,0.98452,0.013262,1.7148e-06,0.97934,0.036133,3.8211e-06,0.99132,0.009393,0,0.99251,0.051015,3.1193e-06,0.95319,0.026622,8.3914e-07,0.9908,0.040414,2.1347e-06,0.97512,0.044782,1.5337e-06,0.99797,0.037349,0,0.99717,0.033345,4.7769e-07,0.97525,0.041418,9.7657e-07,0.97085,0.041259,5.3438e-06,0.99184,0.022133,8.523e-07,0.99615,0.048198,1.1721e-06,0.96088,0.0095405,2.3496e-06,0.9947,0.043503,5.4442e-07,0.96246,0.040395,9.584e-07,0.94296,0.028456,2.0206e-06,0.96595,0.033725,1.8979e-06,0.99015,0.026013,1.3746e-06,0.93759,0.06055,8.6431e-06,0.99929,0.047696,4.5791e-08,0.99129,0.019598,4.7317e-07,0.9836,0.045826,3.2147e-09,0.9571,0.039525,1.4817e-06,0.93531,0.036688,4.7603e-07,0.9961,0.023735,4.2724e-06,0.98718,0.00030952,9.5254e-07,0.99545,0.010891,2.1097e-06,0.99569,0.031996,0,0.99951,0.029832,3.7528e-06,0.99511,0.028432,4.2044e-06,0.99646,0.059236,0.00012889,0.97883,0.060989,1.128e-05,0.99701,0.0072253,3.6335e-08,0.98503,0.047998,5.462e-06,0.98142,0.012642,5.663e-07,0.96028,0.018675,1.2994e-06,0.95753,0.046336,1.0241e-06,0.96628,0.025219,1.8012e-06,0.98595,0.02887,1.7029e-06,0.99023,0.021542,3.9886e-07,0.98363,0.03174,5.8212e-06,0.99021,0.045926,3.7306e-07,0.9774,0.056992,8.2922e-05,0.99384,0.01934,1.5836e-06,0.97849,0.034019,6.6888e-07,0.97759,0.0039175,1.25e-06,0.98038,0.042623,1.6086e-07,0.992,0.005842,1.8182e-06,0.9927
50,0.00035,0.046785,4.8846e-06,0.99084,0.0043649,1.5718e-06,0.98174,0.028466,3.3596e-07,0.98716,0.013111,1.4491e-06,0.99274,0.049843,2.1498e-06,0.95321,0.023604,5.2252e-07,0.99122,0.041617,5.4193e-07,0.97378,0.04968,5.5982e-06,0.98952,0.036812,1.1094e-06,0.9967,0.040934,1.2195e-06,0.9792,0.038584,2.5e-07,0.96816,0.040306,1.6766e-08,0.99839,0.023731,7.8513e-07,0.99458,0.054667,7.0563e-06,0.96541,0.0014965,5.5206e-07,0.98791,0.03541,2.6444e-07,0.95852,0.047321,3.4736e-06,0.94392,0.033439,3.0569e-06,0.96765,0.036982,2.5427e-06,0.99335,0.019013,3.5828e-07,0.92864,0.057142,4.0261e-06,0.99821,0.046399,1.9091e-06,0.9989,0.021317,1.3076e-06,0.99227,0.046276,1.9774e-06,0.94759,0.034232,7.3535e-07,0.92971,0.033306,4.3876e-06,0.99133,0.028016,9.3811e-07,0.98501,0.0079148,1.3529e-06,0.99685,0.012973,1.718e-06,0.99043,0.037331,2.3217e-06,0.9921,0.036337,6.5549e-08,0.99847,0.030227,7.197e-07,0.99676,0.059831,0.00012945,0.97979,0.062774,1.8953e-05,0.99885,0.0039471,8.9161e-07,0.99132,0.039059,4.976e-07,0.98093,0.015972,2.3996e-06,0.96563,0.019935,1.0861e-06,0.96175,0.04308,0,0.9663,0.020416,6.4817e-07,0.98925,0.026299,5.0952e-07,0.98893,0.01514,1.1544e-06,0.9727,0.029323,1.7221e-06,0.99162,0.05054,1.6893e-06,0.97649,0.055973,5.3915e-05,1,0.017151,5.2703e-07,0.97292,0.020556,7.5071e-07,0.97195,0.0047203,3.8004e-08,0.98765,0.037259,6.845e-09,0.98196,0.0001254,0,0.99117
50.25,0.00035125,0.035904,4.3822e-06,0.98854,0.0038424,2.8552e-06,0.98105,0.033597,1.4501e-06,0.98717,0.010465,4.7668e-07,0.9975,0.052113,1.7275e-06,0.95372,0.026691,7.7823e-07,0.9943,0.037422,1.4273e-06,0.97946,0.051857,5.9905e-06,0.98347,0.020989,1.2837e-06,0.99601,0.037034,0,0.97555,0.035739,5.4983e-08,0.96552,0.035362,7.0111e-07,0.99432,0.030968,2.0091e-06,0.99769,0.04678,0,0.97195,0.0022866,3.3461e-06,0.9818,0.030343,8.8238e-07,0.95922,0.044361,3.9047e-06,0.9419,0.041502,5.2022e-06,0.97388,0.0418,1.5608e-06,0.99902,0.015157,1.3688e-06,0.93569,0.048452,3.9142e-06,0.9899,0.040382,2.2682e-06,0.99288,0.018441,1.4435e-06,0.99036,0.048695,1.5961e-06,0.95123,0.033651,3.5793e-06,0.9378,0.033533,2.2171e-06,0.99116,0.025697,5.7016e-07,0.98703,0.0072706,3.0278e-07,0.99499,0.0066405,0,0.98735,0.035765,9.6439e-08,0.99386,0.040253,8.9817e-07,0.99644,0.028184,3.3226e-07,0.99951,0.052169,7.7437e-05,0.97512,0.056705,2.1456e-05,0.99234,0.0068451,2.5619e-06,0.99585,0.033512,1.8893e-06,0.98113,0.021315,0,0.97155,0.026021,2.6738e-06,0.96603,0.04236,1.6456e-06,0.96448,0.014716,7.361e-07,0.9899,0.020822,6.4607e-07,0.99071,0.016334,4.0305e-07,0.97273,0.035584,1.6884e-06,0.99037,0.053414,2.871e-06,0.98442,0.052827,2.4234e-05,0.99584,0.017404,0,0.97576,0.025301,2.4067e-07,0.9699,0.0007466,3.3839e-06,0.99056,0.032114,6.5874e-07,0.98802,0.0016536,7.5886e-07,0.99164
50.5,0.0003525,0.037877,2.4205e-07,0.989,0.0084522,0,0.97484,0.037118,0,0.98722,0.010357,5.1545e-07,0.99949,0.056789,1.4071e-06,0.96021,0.024548,2.5972e-06,0.98853,0.03463,1.4723e-06,0.98057,0.045303,1.2866e-06,0.98472,0.015384,1.715e-06,0.99902,0.037659,2.3074e-07,0.96155,0.031471,1.0521e-06,0.96764,0.033471,3.0458e-06,0.99967,0.032177,4.9071e-07,0.99114,0.042727,1.486e-06,0.9728,0.0049604,2.1079e-06,0.9825,0.026357,2.9363e-06,0.95973,0.042759,6.5293e-07,0.943,0.037778,9.6947e-07,0.97733,0.044356,2.6677e-06,0.99542,0.016424,4.4813e-07,0.94091,0.049707,4.376e-07,0.9894,0.039459,1.9504e-07,0.9936,0.017023,1.7269e-06,0.99448,0.054654,8.7911e-07,0.94891,0.032592,3.2913e-06,0.93633,0.032405,1.3598e-06,0.99424,0.027596,1.9636e-06,0.98916,0.0074117,7.3194e-07,0.99489,0.0048844,1.0652e-06,0.98899,0.040447,2.6067e-06,0.98793,0.041603,7.3857e-07,0.99723,0.035148,1.2118e-07,1,0.045241,1.5568e-05,0.98481,0.061515,8.3793e-06,0.99533,0.0044542,9.0582e-07,0.9969,0.037565,8.4266e-07,0.98734,0.016972,1.5074e-06,0.97589,0.023193,1.0489e-06,0.97046,0.045608,1.5012e-06,0.96086,0.013949,1.2436e-06,0.99046,0.027439,2.1455e-06,0.99733,0.016485,8.7327e-07,0.96849,0.03692,2.8041e-06,0.99052,0.049436,3.3032e-06,0.97128,0.054325,6.2344e-06,0.99207,0.016002,1.3798e-06,0.97798,0.030333,3.597e-06,0.96855,0.00049666,0,0.98329,0.032644,2.9748e-07,0.98086,0.0033786,1.8357e-07,0.99342
