81.5,0.0005075,0.037093,1.7327e-06,0.99653,0.024571,0,0.98415,0.02292,1.7857e-06,0.97338,0.014712,0,0.97053,0.023976,1.4465e-06,0.96388,0,1.798e-06,0.97017,0.031662,1.347e-06,0.99574,0.020436,1.2613e-06,0.9987,0.030408,1.5463e-06,0.9724,0.02497,1.8793e-06,0.9802,0.039895,5.9436e-07,0.95699,0.061167,9.9685e-06,0.8021,0.022456,1.6767e-06,0.99378,0.040766,1.9073e-06,0.97293,0.038176,2.4702e-06,0.98705,0.050495,0.0010178,0.98938,0.021923,2.0598e-06,0.97765,0.017592,5.1359e-07,0.95587,0.05062,3.7108e-06,0.98882,0.004435,1.5358e-07,0.94506,0.030659,0,0.90754,0.040479,3.7606e-05,0.99376,0.025148,6.8945e-07,0.9484,0.013043,5.1661e-07,0.97461,0.00108,1.2556e-06,0.99845,0.0092735,1.1393e-06,0.96394,0.002441,1.3645e-06,0.97769,0.040478,2.8438e-07,0.98471,0.028139,2.4838e-06,0.99054,0.07525,1.737e-05,0.9865,0.034521,4.215e-06,0.99579,0.070873,1.3796e-06,0.91524,0.052802,1.74e-06,0.98589,0.028563,2.326e-06,0.89735,0.027498,1.1475e-06,0.9462,0.049923,3.8827e-05,0.98469,0.027621,6.0177e-07,0.94755,0.042022,6.3881e-07,0.99665,0.0096665,8.3293e-07,0.96598,0.050289,2.2444e-06,0.98301,0.0013131,7.4951e-07,0.76286,0.049201,4.4573e-07,0.94792,0.00089959,1.4198e-06,0.98299,0.021097,1.2914e-06,0.97293,0.066398,5.1478e-06,0.96635,0.023743,9.8474e-08,0.95725,0.0059822,7.2041e-07,0.99209,0.031527,8.3002e-07,0.96668,0.048956,9.0252e-07,0.80918,0.0011007,3.3478e-06,0.98541
81.75,0.00050875,0.035555,2.0477e-07,0.99273,0.020137,3.0364e-06,0.98421,0.021049,1.0527e-06,0.97537,0.012642,2.7084e-06,0.9595,0.025886,1.592e-06,0.95603,0.0058425,4.9041e-08,0.97133,0.038219,1.5463e-06,0.98781,0.015744,8.5031e-07,0.99512,0.031568,2.6056e-06,0.9739,0.018613,7.9989e-07,0.97269,0.044387,9.1999e-07,0.95764,0.067368,1.7027e-05,0.78008,0.014356,3.7217e-08,0.99857,0.040239,1.9534e-06,0.98004,0.041089,4.4756e-06,0.99166,0.04778,0.00018511,0.9866,0.020216,1.5589e-06,0.97326,0.010477,1.5277e-06,0.95295,0.054744,1.0258e-05,0.99999,0.0053565,8.8092e-07,0.94895,0.029601,7.0517e-07,0.89969,0.039341,8.4985e-06,0.99159,0.025739,2.571e-06,0.95005,0.015048,1.8054e-06,0.97115,0.0082539,1.7192e-06,0.99691,0.0072557,1.5833e-06,0.96766,0,7.9321e-07,0.97058,0.038715,3.8825e-07,0.98195,0.024987,2.8532e-06,0.98819,0.080397,0.00010346,0.97849,0.026527,0,0.9935,0.071564,1.0271e-05,0.91076,0.047584,2.8102e-06,0.98823,0.030433,4.7018e-06,0.88933,0.032839,1.6109e-06,0.94037,0.053565,1.0091e-05,0.97679,0.021393,3.5176e-07,0.94605,0.041889,3.9318e-06,0.99949,0.02185,1.2897e-06,0.96559,0.05664,1.6776e-06,0.99275,0.0039383,9.7932e-07,0.74891,0.044417,1.3034e-06,0.94934,0.00017859,1.1243e-07,0.97921,0.010899,1.5694e-06,0.96762,0.059564,2.7661e-06,0.96886,0.014878,1.1627e-06,0.95306,0.0084966,8.6048e-07,0.99615,0.032843,1.0575e-06,0.96768,0.053437,5.7907e-06,0.79199,0.0073282,1.1318e-06,0.98727
82,0.00051,0.040134,0,0.98527,0.0098831,2.8595e-06,0.99011,0.024014,5.6122e-07,0.97327,0.010628,1.425e-06,0.9576,0.016208,8.0299e-07,0.95326,0.015021,7.825e-07,0.97632,0.035849,1.3498e-06,0.99028,0.016032,6.4409e-07,1,0.029405,8.5152e-07,0.96516,0.015749,2.6968e-06,0.97231,0.048311,1.6982e-06,0.95166,0.065089,2.7542e-05,0.75461,0.013432,9.5284e-07,0.9938,0.042613,2.3579e-06,0.9871,0.032986,1.2354e-06,0.99028,0.04048,2.1947e-05,0.99124,0.021149,0,0.97594,0.017878,6.3604e-06,0.96636,0.063036,2.947e-06,0.99457,0.0068407,1.4846e-06,0.94018,0.024611,1.3127e-06,0.90485,0.034604,2.4176e-06,0.98377,0.028659,0,0.94409,0.0073232,2.3637e-06,0.96884,0.0057587,0,0.99927,0.018153,1.1282e-06,0.96953,0.0096927,0,0.96622,0.039725,5.3136e-06,0.98104,0.0291,2.1145e-06,0.98194,0.079134,0.00072794,0.98023,0.021597,3.9003e-06,0.98787,0.078481,4.0713e-05,0.9143,0.042313,3.0491e-06,0.99079,0.034245,7.7179e-08,0.88018,0.030932,6.5591e-07,0.92913,0.052956,2.1627e-06,0.98079,0.024254,0,0.94586,0.040898,2.1355e-06,0.99702,0.028273,1.307e-06,0.96413,0.062762,1.289e-06,0.99656,0.0044544,8.5961e-07,0.71239,0.044545,1.5745e-06,0.94646,0.0019187,1.0787e-06,0.97894,0.0015056,1.825e-06,0.97211,0.066764,7.9645e-06,0.96524,0.008235,9.6017e-07,0.94446,0.0081079,6.4538e-07,0.99726,0.035366,1.332e-06,0.97065,0.056351,1.1526e-05,0.78002,0.0065149,1.4914e-06,0.98698
82.25,0.00051125,0.041249,4.1799e-06,0.98294,0.019129,2.9249e-06,0.98575,0.0308,9.6021e-07,0.96783,0.0075564,2.9302e-06,0.9554,0.0064525,2.2303e-06,0.95398,0.013357,9.9829e-07,0.98607,0.033143,1.0946e-06,0.99486,0.022167,1.9379e-06,0.99678,0.028979,6.253e-07,0.97928,0.014692,8.6726e-07,0.96962,0.043356,1.8945e-06,0.95217,0.064236,2.5298e-05,0.72766,0.016666,3.8751e-07,0.99353,0.045464,0,0.99221,0.029649,1.3365e-06,0.98946,0.047098,4.2359e-06,0.99089,0.016396,0,0.98067,0.021661,1.9417e-06,0.96203,0.072355,4.4233e-06,0.9994,0.002124,5.9772e-07,0.94053,0.024353,2.1794e-06,0.89315,0.028103,1.0854e-06,0.9746,0.027858,1.1148e-06,0.94192,0.0051287,1.8539e-06,0.96109,0.0080255,6.0581e-07,0.9884,0.012742,3.1889e-07,0.97522,0.01144,6.6403e-07,0.96103,0.039224,3.6245e-06,0.97446,0.032665,5.9731e-07,0.98021,0.065538,0.002151,0.98609,0.020312,5.3232e-07,0.99026,0.080192,0.00037467,0.91728,0.041587,2.2297e-06,0.98948,0.027319,6.1607e-07,0.86019,0.030791,0,0.91377,0.054968,7.7693e-06,0.98372,0.021676,1.1446e-06,0.94212,0.043732,2.3659e-06,0.99868,0.018049,5.4624e-07,0.96459,0.063875,3.5172e-06,0.99783,0.0064501,4.2788e-07,0.68444,0.045224,1.7445e-07,0.94379,0,3.5912e-06,0.9776,0.002086,1.5827e-06,0.97772,0.064974,1.1149e-05,0.96862,0.016142,1.5242e-07,0.94614,0.0028777,1.0935e-06,0.99865,0.019243,3.5761e-07,0.95962,0.054597,4.0309e-07,0.76182,0.0091989,3.483e-07,0.98332
82.5,0.0005125,0.040514,4.2605e-06,0.97948,0.017211,3.6085e-06,0.99218,0.020069,2.7229e-06,0.96541,0.0024842,2.3336e-07,0.9547,0.0032289,5.1071e-07,0.95348,0.014113,9.0861e-07,0.99249,0.031103,3.0254e-06,0.9918,0.031202,3.2815e-07,0.99937,0.03237,1.0628e-06,0.98355,0.012117,0,0.97226,0.043612,1.7172e-06,0.94974,0.065708,4.4539e-05,0.70346,0.02007,1.3016e-06,0.99448,0.041496,1.5589e-06,0.99411,0.02821,2.9501e-07,0.99761,0.046541,3.439e-06,0.9793,0.022318,4.988e-07,0.97287,0.024836,7.5777e-07,0.95767,0.065241,5.6176e-06,0.99931,0.00084868,9.0421e-07,0.93968,0.019857,1.9296e-06,0.88498,0.032197,1.2957e-06,0.98199,0.028361,9.0424e-07,0.93931,0.0058713,2.3661e-06,0.95728,0.0079202,2.5732e-06,0.99709,0.016117,2.7686e-06,0.98482,0.0079237,1.5688e-06,0.95514,0.038455,2.5344e-06,0.97821,0.035386,1.1876e-06,0.98311,0.05234,0.001304,0.9956,0.019396,3.1696e-06,0.98698,0.070873,0.0025559,0.95849,0.046571,0,0.98825,0.033015,2.1813e-06,0.84824,0.030388,5.2834e-08,0.90875,0.053784,1.9362e-08,0.9812,0.021042,2.8467e-07,0.93982,0.036056,1.4399e-06,0.99538,0.018489,1.9803e-06,0.95277,0.066908,1.2149e-05,0.99963,0.0039205,1.5189e-06,0.649,0.044442,3.9593e-06,0.9374,0.0085573,1.6058e-06,0.9826,0.016118,1.0146e-06,0.97004,0.061376,1.7457e-05,0.96436,0.010868,8.2264e-07,0.93437,0.0010075,2.1647e-06,0.99646,0.017011,0,0.96834,0.053383,8.125e-06,0.72622,0.0038623,2.242e-07,0.98132
82.75,0.00051375,0.032255,1.0014e-06,0.98487,0.018479,1.9374e-06,0.99653,0.012079,6.5497e-07,0.96522,0.0024422,1.6261e-06,0.95442,0.0089816,2.0609e-06,0.94704,0.012466,2.1562e-06,0.99119,0.03677,1.4252e-06,0.98912,0.033211,1.5241e-06,1,0.033633,1.1073e-06,0.98516,0.017103,1.04e-06,0.96928,0.042838,5.576e-07,0.94363,0.072694,9.8846e-05,0.67769,0.015551,1.0642e-06,0.9878,0.037535,1.4491e-06,0.99956,0.024782,4.0043e-07,0.99119,0.048939,2.2209e-06,0.98045,0.024968,1.7002e-06,0.97061,0.022207,1.6958e-06,0.95827,0.062989,1.1739e-05,0.99917,0.00043763,7.4132e-07,0.93387,0.021001,1.259e-06,0.88156,0.030547,1.6716e-06,0.98434,0.032787,0,0.94024,0.0027877,7.9461e-07,0.96241,0.0018477,2.6122e-07,0.99458,0.013838,7.5342e-07,0.98274,0.0071482,5.2704e-07,0.95322,0.039088,3.1629e-07,0.97336,0.037427,3.0663e-06,0.9843,0.045415,0.00017844,0.99909,0.016237,8.6135e-07,0.9861,0.045941,0.0012881,0.98696,0.049421,8.1803e-06,0.98097,0.045477,1.2781e-06,0.83776,0.037541,1.2825e-06,0.90357,0.052469,6.3623e-07,0.97716,0.027059,1.9606e-06,0.93724,0.032804,1.6525e-06,0.99122,0.018234,2.2968e-08,0.95955,0.065317,2.4096e-05,0.99189,0.0031311,1.7793e-06,0.60335,0.045053,1.3631e-06,0.9326,0.0068217,2.8205e-06,0.9865,0.011549,0,0.96757,0.057381,1.24e-05,0.95907,0.014215,0,0.92203,0.0013495,0,0.99422,0.023293,1.2836e-06,0.96417,0.059535,9.3201e-06,0.69605,0.0083768,0,0.98748
83,0.000515,0.039057,1.2678e-06,0.99092,0.027511,6.2111e-07,0.99124,0.013455,3.0588e-06,0.96365,0.013876,8.8667e-07,0.94588,0.0093069,9.5077e-07,0.95232,0.0076059,2.6827e-08,0.98141,0.037158,3.3576e-07,0.99023,0.035788,2.6105e-07,0.99339,0.033503,4.2908e-07,0.9839,0.019089,1.0003e-06,0.97074,0.05036,1.2688e-06,0.94997,0.07523,0.00037047,0.66082,0.011546,2.5339e-06,0.98553,0.035479,8.1726e-07,0.99817,0.028839,2.0383e-06,0.98212,0.045742,1.8464e-06,0.98905,0.02422,2.1603e-06,0.96819,0.026532,4.4182e-07,0.95196,0.059368,1.2568e-05,0.99518,0,2.1547e-06,0.9307,0.024239,1.285e-06,0.87873,0.035393,2.1209e-06,0.98547,0.030287,7.3783e-07,0.93735,0.0077572,8.0343e-07,0.95875,0.0078675,2.2431e-06,0.99112,0.0065949,4.4418e-07,0.98651,0.0004715,1.4874e-06,0.94503,0.041449,3.1592e-06,0.96728,0.03204,3.0079e-06,0.9839,0.051801,3.5815e-05,0.99773,0.015694,1.8611e-06,0.98749,0.047724,0.0001914,0.98831,0.047653,2.0715e-06,0.98546,0.049184,1.4808e-07,0.83126,0.040574,9.6633e-08,0.90342,0.05548,3.6615e-06,0.97718,0.034294,0,0.93622,0.036937,9.0065e-07,0.98248,0.021768,2.8356e-06,0.95771,0.067207,3.9984e-05,0.9884,0.0031538,1.4206e-06,0.54398,0.053095,4.6159e-06,0.93601,0.0074874,5.1464e-07,0.9887,0.0092267,5.8424e-07,0.9644,0.055648,4.9277e-06,0.95774,0.015061,1.4681e-06,0.91783,0.0033864,9.412e-07,0.9952,0.020095,7.2493e-07,0.96708,0.058193,1.2101e-05,0.65941,0.013608,1.4874e-06,0.99
83.25,0.00051625,0.031952,1.3876e-06,0.99467,0.02352,4.2659e-06,0.9915,0.018574,0,0.9636,0.017563,1.9499e-06,0.94522,0.013357,1.297e-06,0.94562,0.010029,7.0977e-07,0.96836,0.028001,0,0.98801,0.043899,6.5372e-07,0.98495,0.038712,0,0.98801,0.017784,4.03e-07,0.97183,0.045324,2.9869e-07,0.94415,0.064866,0.00097725,0.70405,0.0085082,9.9804e-07,0.98707,0.025056,1.2728e-06,0.99802,0.031325,1.1876e-06,0.97726,0.048105,8.2417e-07,0.99583,0.029593,0,0.96464,0.022942,4.1965e-06,0.9477,0.057813,1.1202e-05,0.99274,0.0015399,1.1735e-06,0.93414,0.020115,5.1174e-08,0.86232,0.038633,3.6615e-06,0.98388,0.024969,0,0.93626,0.0017421,7.8092e-07,0.94891,0.011041,2.2348e-06,0.98743,0.0023931,0,0.9897,0.0057158,0,0.93516,0.040522,0,0.96713,0.03184,1.629e-06,0.98611,0.04882,8.2878e-06,0.99425,0.021684,2.3628e-06,0.98698,0.04811,2.5551e-05,0.97612,0.051647,6.8814e-07,0.98229,0.051535,2.8543e-06,0.81151,0.039361,0,0.89963,0.054555,2.2696e-06,0.97445,0.03145,1.6649e-06,0.92933,0.032609,9.9855e-08,0.98368,0.021102,6.4847e-07,0.95002,0.065153,5.1879e-05,0.98911,0.0051747,1.6813e-06,0.48006,0.045273,8.307e-07,0.93647,0.0066507,6.5837e-07,0.991,0.0093865,1.0569e-06,0.96444,0.061586,5.3544e-06,0.95634,0.013235,5.4739e-07,0.90979,0.005182,1.8828e-06,0.99663,0.024179,0,0.97228,0.05739,1.1741e-05,0.6164,0.0073387,8.7905e-07,0.99398
83.5,0.0005175,0.04138,3.7625e-06,0.98578,0.024712,1.4045e-06,0.99888,0.026576,0,0.96819,0.023025,8.4438e-07,0.94326,0.012167,2.3288e-07,0.94777,0.011641,1.4523e-06,0.96297,0.027063,3.2314e-07,0.99186,0.042278,4.6219e-07,0.98614,0.041254,1.7296e-06,0.98596,0.028668,1.4156e-06,0.97268,0.039835,4.922e-06,0.93878,0.057535,0.0010208,0.77962,0.0095424,9.908e-07,0.98747,0.026331,1.9236e-06,0.9927,0.030052,1.9815e-06,0.97647,0.039684,8.0331e-07,0.99637,0.032138,2.8716e-07,0.96756,0.020471,1.8688e-06,0.93552,0.058925,1.5096e-05,0.98879,0.010301,1.9923e-06,0.9377,0.024447,3.0118e-07,0.85585,0.036015,1.9962e-06,0.98836,0.023774,5.2591e-07,0.94289,0.0028101,1.4174e-06,0.94602,0.0076089,1.0269e-06,0.98512,0.0088483,1.3995e-06,0.9936,0.0031014,1.0875e-06,0.92348,0.031231,1.6684e-06,0.96663,0.027975,0,0.97905,0.057681,1.1933e-06,0.99904,0.025978,1.2589e-06,0.98428,0.054651,7.1344e-06,0.97537,0.050222,9.2513e-07,0.98205,0.055469,0,0.79835,0.036423,2.569e-06,0.89347,0.060778,7.1479e-06,0.97925,0.035146,2.3935e-06,0.91853,0.041886,1.0526e-06,0.98804,0.01866,1.3124e-06,0.9496,0.062425,8.106e-05,0.98726,0.018479,3.0947e-06,0.41688,0.0443,2.4497e-06,0.93329,0.007574,0,0.98694,0.0092468,1.1737e-06,0.96472,0.065341,5.9457e-06,0.95714,0.013058,2.6396e-06,0.90074,0.0022479,1.9494e-06,0.99924,0.021634,1.2945e-06,0.96577,0.058837,3.4361e-07,0.5649,0.0016342,1.0145e-06,0.99473
83.75,0.00051875,0.04862,8.346e-07,0.97945,0.025193,1.0165e-06,0.99752,0.032121,1.6528e-06,0.96814,0.021276,2.235e-06,0.9444,0.014002,7.634e-08,0.9456,0.016852,2.4037e-06,0.97502,0.02959,5.8175e-06,0.99466,0.043367,1.1653e-06,0.98484,0.031857,4.1291e-06,0.99071,0.028741,4.5908e-06,0.971,0.035525,1.5371e-06,0.92734,0.054277,0.0004437,0.81652,0.01154,3.6919e-06,0.9839,0.026484,1.3538e-06,0.9982,0.029678,0,0.98218,0.037173,2.5802e-06,0.998,0.032195,9.7662e-07,0.9756,0.024705,1.387e-06,0.93555,0.054023,4.6922e-06,0.99148,0.0076285,1.5646e-06,0.93604,0.027071,7.8274e-07,0.84215,0.034653,3.8976e-06,0.99262,0.031471,3.5558e-07,0.93983,0.0041837,1.4228e-06,0.94404,0.0099507,1.6737e-06,0.98955,0.01737,0,0.99332,0.0077205,7.8664e-07,0.91934,0.028691,6.7804e-08,0.97048,0.028549,2.7743e-07,0.97305,0.047283,1.0841e-06,0.98712,0.0206,1.0417e-06,0.97599,0.055548,2.6062e-06,0.9707,0.04657,2.6949e-07,0.98329,0.059326,4.1056e-06,0.78256,0.028711,0,0.89481,0.071755,8.3865e-06,0.98525,0.029604,2.4325e-06,0.91619,0.044161,1.8867e-06,0.99225,0.01033,7.1211e-07,0.95067,0.059116,5.4793e-05,0.99756,0.014103,9.314e-07,0.33556,0.047409,1.6326e-06,0.93059,0.00046205,2.5879e-08,0.98034,0.015971,1.673e-06,0.96356,0.062097,1.5513e-06,0.95581,0.011386,7.864e-07,0.88316,0.0031681,1.3195e-07,0.99975,0.019233,8.9739e-07,0.97218,0.068322,6.443e-06,0.50684,0.0099459,1.2772e-06,0.98912
84,0.00052,0.049852,0,0.9789,0.021978,1.7578e-07,0.9928,0.031232,1.2184e-06,0.95464,0.029101,4.1634e-07,0.95143,0.013346,2.4607e-06,0.93816,0.019767,2.0498e-06,0.96967,0.030872,7.5182e-07,0.9921,0.035579,0,0.98042,0.02893,4.5902e-06,0.99141,0.029968,9.5174e-07,0.9699,0.038915,1.2228e-06,0.92597,0.0515,0.00011728,0.82143,0.012799,1.6789e-06,0.99202,0.040699,1.9749e-06,0.99404,0.021647,2.2244e-06,0.97776,0.042184,5.9074e-07,0.9988,0.036514,1.4152e-07,0.9782,0.022063,2.1213e-06,0.93966,0.044887,4.5079e-06,0.98639,0.012975,6.3569e-07,0.93607,0.028737,1.3731e-07,0.82543,0.039228,4.8886e-08,0.99191,0.038422,1.6753e-06,0.94309,0.0013623,1.5927e-06,0.94009,0.011327,0,0.987,0.015845,7.667e-07,0.98659,0.013747,6.9288e-07,0.91349,0.028179,9.9001e-07,0.97114,0.034274,7.4063e-07,0.97063,0.040017,9.2704e-07,0.98734,0.01762,1.2295e-06,0.97451,0.058776,1.7273e-06,0.96662,0.051543,3.503e-06,0.97647,0.058879,3.5018e-06,0.76104,0.033065,3.3165e-06,0.89204,0.069994,8.507e-06,0.98839,0.026403,9.8186e-07,0.91134,0.041,1.3123e-06,0.99772,0.0098305,6.8323e-08,0.94438,0.053466,2.736e-05,1,0.021434,1.4205e-06,0.26156,0.046912,1.1754e-06,0.92473,0.00099617,2.0362e-07,0.97701,0.010981,1.6849e-06,0.96398,0.06833,6.1582e-06,0.96005,0.014401,1.4686e-06,0.87066,0.0053397,1.5378e-06,0.9949,0.017328,1.7469e-06,0.96908,0.074157,3.2114e-05,0.44011,0.015601,0,0.99361
84.25,0.00052125,0.05038,3.7692e-06,0.99062,0.016574,2.0511e-06,0.99253,0.037703,2.91e-06,0.96181,0.031092,2.5934e-06,0.9462,0.01033,1.965e-06,0.94827,0.018346,4.8948e-07,0.96755,0.037423,6.638e-07,0.9863,0.034662,2.5629e-06,0.9789,0.030071,2.3403e-06,0.99561,0.027481,2.3709e-06,0.97017,0.038701,3.7082e-06,0.92227,0.045139,2.5155e-05,0.80905,0.011493,9.573e-07,0.99649,0.038321,1.7596e-06,0.99705,0.014366,7.8538e-07,0.97577,0.037609,2.2379e-06,0.99264,0.037553,1.6592e-06,0.97965,0.020862,3.0113e-06,0.94374,0.040009,1.8171e-06,0.98536,0.0073722,1.3795e-06,0.94343,0.028049,2.6918e-06,0.82277,0.039027,1.4447e-06,0.99577,0.040128,3.6687e-06,0.94415,0.00084405,9.3031e-07,0.93557,0.021924,5.7833e-07,0.98663,0.021149,8.2883e-07,0.97823,0.024908,2.0267e-06,0.90761,0.030461,1.6861e-06,0.9655,0.029051,1.1517e-06,0.96606,0.043763,1.0932e-06,0.98268,0.018182,4.0687e-07,0.96809,0.060941,4.4808e-06,0.96975,0.051491,5.3381e-07,0.97397,0.066267,5.7684e-07,0.73091,0.031578,2.509e-06,0.88982,0.066833,1.1577e-05,0.98718,0.021021,3.3618e-06,0.91325,0.034894,1.5521e-07,0.99545,0.0062732,1.1206e-07,0.92988,0.049287,4.79e-06,0.99001,0.023058,6.7715e-07,0.19057,0.046307,3.7685e-07,0.92675,0.0037406,1.5082e-06,0.97933,0.0069763,1.3182e-06,0.9642,0.065533,2.2356e-06,0.96285,0.017734,3.7363e-06,0.86163,0.0098366,1.7141e-06,0.99147,0.013698,1.0523e-06,0.96497,0.077768,0.00012654,0.37161,0.021276,1.0369e-06,0.98648
84.5,0.0005225,0.0609,6.3034e-06,0.99127,0.02161,2.4261e-07,0.98731,0.033852,2.961e-06,0.96367,0.030916,1.6473e-06,0.94197,0.0090437,1.4222e-07,0.94511,0.019866,2.045e-07,0.96486,0.044752,9.9475e-07,0.98527,0.027947,1.0688e-06,0.97561,0.033047,4.274e-07,0.99603,0.026272,2.1181e-06,0.96711,0.040988,5.6385e-07,0.91503,0.052789,0,0.79988,0.0055418,2.8388e-07,0.99823,0.043968,8.8212e-07,0.99563,0.014617,5.6127e-08,0.97271,0.03342,1.7119e-06,0.99231,0.033666,2.858e-07,0.98726,0.0088432,1.6351e-06,0.9444,0.032551,7.1264e-07,0.99592,0.0096585,4.8321e-07,0.93666,0.021438,1.7795e-06,0.81481,0.045056,3.0055e-07,0.99389,0.044471,5.8321e-07,0.94653,0.0021531,5.1189e-07,0.9387,0.023661,2.0344e-06,0.98798,0.021416,0,0.97472,0.033872,1.5284e-06,0.90358,0.032583,9.4815e-07,0.96404,0.02853,5.3686e-06,0.96168,0.043327,5.163e-07,0.97944,0.012017,2.9194e-07,0.96829,0.064729,6.1338e-06,0.95824,0.048763,3.8149e-06,0.97465,0.064537,9.6706e-06,0.69841,0.029742,1.6995e-06,0.88468,0.068081,2.7373e-05,0.97752,0.019035,1.2708e-06,0.90447,0.026169,2.0208e-06,0.99696,0.011439,8.1356e-07,0.92126,0.049352,9.5034e-07,0.98325,0.026456,2.0836e-07,0.13233,0.03877,5.3326e-06,0.91653,0.0019618,7.0806e-07,0.97921,0.0074655,9.5305e-07,0.96596,0.070995,7.9619e-06,0.96789,0.0078848,7.2562e-07,0.84527,0.017544,5.5855e-09,0.99867,0.019445,4.8278e-07,0.96437,0.074226,0.00049349,0.32656,0.028254,9.7002e-07,0.99322
84.75,0.00052375,0.05919,5.2438e-06,0.99021,0.02686,0,0.98557,0.031302,1.3227e-06,0.96064,0.022261,1.7355e-06,0.93802,0.0062743,2.8187e-07,0.94057,0.023023,1.6855e-06,0.96283,0.051434,8.1144e-07,0.99822,0.026928,3.4237e-09,0.97086,0.035137,1.748e-06,0.99972,0.01855,8.8026e-07,0.96307,0.042536,0,0.91805,0.057669,8.7717e-06,0.78579,0.0038146,2.1044e-08,0.99613,0.042262,3.3792e-06,0.99262,0.017038,2.9956e-06,0.96494,0.030549,5.5471e-07,0.9998,0.023185,1.6465e-06,0.99142,0.0075507,1.7166e-06,0.93459,0.030843,1.8793e-06,0.99594,0.010004,5.8666e-07,0.93303,0.020508,5.2698e-07,0.79095,0.042756,2.6385e-06,0.99095,0.048892,5.5655e-06,0.94901,0.0073404,0,0.93773,0.024128,5.1246e-07,0.99082,0.020764,3.9526e-06,0.97468,0.040833,6.0097e-07,0.89797,0.037446,1.5971e-06,0.96503,0.029561,1.8028e-06,0.95932,0.034332,2.4421e-06,0.97598,0.0053958,1.2712e-06,0.96523,0.06412,4.0872e-06,0.9598,0.048559,1.298e-06,0.97507,0.068541,7.7084e-06,0.6672,0.037044,1.3504e-07,0.87954,0.067104,5.0985e-05,0.98042,0.021954,7.844e-08,0.89004,0.023741,1.523e-06,0.9856,0.010564,1.1829e-06,0.91067,0.05087,2.3692e-06,0.98347,0.028174,6.4154e-07,0.080655,0.041167,9.4714e-07,0.904,0.004293,8.5485e-07,0.97644,0.0026335,1.4589e-06,0.9635,0.068604,5.5277e-06,0.9625,0.0058391,1.3592e-06,0.8462,0.028784,2.3816e-06,0.99897,0.013353,8.9625e-08,0.96343,0.070368,0.001541,0.34985,0.02687,4.5862e-07,0.99659
85,0.000525,0.063781,4.0638e-06,0.9918,0.018251,1.0353e-06,0.98825,0.026744,1.1787e-06,0.96699,0.017766,1.0411e-06,0.93983,0.0008131,3.451e-07,0.93469,0.018994,2.5091e-06,0.96214,0.03871,2.0502e-06,0.99944,0.020387,5.5591e-08,0.97691,0.039914,5.4785e-07,0.99913,0.020831,1.4335e-06,0.95505,0.044093,1.8438e-06,0.91302,0.060704,4.7389e-06,0.77308,0,3.6162e-07,0.99748,0.047729,2.1439e-06,0.99385,0.013401,4.3048e-07,0.96539,0.025237,5.5491e-07,0.99107,0.017124,1.1018e-06,0.99999,0.0029438,3.4444e-07,0.9307,0.03452,2.5625e-06,0.99608,0.015174,2.6121e-06,0.93986,0.02804,0,0.7716,0.040169,0,0.99039,0.046865,5.808e-06,0.95335,0.0034077,7.5707e-07,0.92867,0.024806,4.3019e-07,0.99221,0.019664,0,0.9766,0.046258,3.0382e-06,0.89403,0.033383,1.8554e-07,0.97077,0.01826,1.5695e-06,0.95692,0.037194,1.613e-06,0.97492,0.0027806,1.3022e-06,0.96304,0.066353,4.072e-06,0.95881,0.042595,3.7433e-06,0.98001,0.076718,3.1436e-05,0.62935,0.039102,1.6736e-06,0.86342,0.071315,0.00011151,0.98265,0.026001,1.4864e-06,0.87857,0.024222,1.3588e-06,0.98741,0.0096968,3.1382e-07,0.90316,0.045138,2.3936e-06,0.9814,0.031857,3.9943e-06,0.046424,0.047497,2.8515e-06,0.89867,0.0092842,0,0.97986,0.0041789,1.4005e-06,0.96336,0.063843,1.1433e-05,0.95969,0.0076706,1.7274e-06,0.82809,0.029168,1.3348e-06,0.99762,0.0098891,1.6009e-06,0.95938,0.048772,0.001104,0.46329,0.022878,0,0.99583
